,y,pred
67649,0.0,0.31549363386203905
67650,1.0,0.491495263589101
67651,1.0,0.5946098605951514
67652,0.0,0.451759781791201
67653,0.0,0.2595439536491698
67654,0.0,0.39574612791721253
67655,1.0,0.5402486862661071
67656,0.0,0.6655795185648179
67657,0.0,0.4376412172502522
67658,1.0,0.7337298325580623
67659,0.0,0.5060250276457604
67660,0.0,0.42730940841288406
67661,1.0,0.4398198738003661
67662,1.0,0.5122795922877648
67663,1.0,0.6641788956883463
67664,1.0,0.5214910879445821
67665,1.0,0.36407673982388244
67666,1.0,0.46683049710288754
67667,1.0,0.6280774626043938
67668,1.0,0.41666624090577375
67669,1.0,0.5747754878809976
67670,1.0,0.5791619924044181
67671,0.0,0.3041972251945622
67672,1.0,0.6388602989571438
67673,1.0,0.49955874112128046
67674,1.0,0.5832626882870862
67675,1.0,0.4467113726843283
67676,0.0,0.40631568789144457
67677,0.0,0.6837959474456088
67678,1.0,0.6257660122337824
67679,1.0,0.5694995436496183
67680,1.0,0.5275427149497005
67681,1.0,0.6355830770584658
67682,0.0,0.5258813718926176
67683,0.0,0.25834653381941725
67684,1.0,0.5731502624932118
67685,1.0,0.7105459110340451
67686,1.0,0.5781611888611917
67687,0.0,0.3914717564657265
67688,1.0,0.3670591533649552
67689,0.0,0.2177912824782379
67690,1.0,0.5217151587468492
67691,0.0,0.20115276836212387
67692,1.0,0.6734149771798971
67693,0.0,0.309653583304048
67694,1.0,0.513647951387604
67695,0.0,0.41234510573041877
67696,0.0,0.3601745954990973
67697,0.0,0.2616692158658559
67698,0.0,0.41789702861645034
67699,1.0,0.5506603310572749
67700,0.0,0.2882428635491369
67701,0.0,0.42776098589417005
67702,1.0,0.7211716789087115
67703,1.0,0.6962246366254519
67704,0.0,0.15504261412836834
67705,0.0,0.21365176403968353
67706,0.0,0.31807510843035036
67707,1.0,0.7606282272166038
67708,1.0,0.7751091374365309
67709,0.0,0.46726107781695303
67710,0.0,0.2373436965921905
67711,0.0,0.23895775354253182
67712,0.0,0.23795114022863606
67713,0.0,0.5054025621390281
67714,1.0,0.5590589145330441
67715,0.0,0.14374089257728914
67716,0.0,0.4251734494352865
67717,0.0,0.3332485769792533
67718,0.0,0.2691876857628521
67719,0.0,0.4275818938056456
67720,1.0,0.48485936709489186
67721,1.0,0.6219889763268569
67722,0.0,0.36748914183113385
67723,1.0,0.4602293473961027
67724,0.0,0.263879939790255
67725,1.0,0.504023721351647
67726,0.0,0.48131266084262264
67727,0.0,0.3832429996516874
67728,0.0,0.32193876995616755
67729,1.0,0.6556103463119883
67730,0.0,0.4478763454420425
67731,1.0,0.4473950829427459
67732,0.0,0.44083660492701043
67733,0.0,0.3201787906572622
67734,0.0,0.33890518363826294
67735,0.0,0.43983744852879236
67736,1.0,0.697471827837665
67737,0.0,0.43444903166123827
67738,1.0,0.6608410972127501
67739,0.0,0.390474415111483
67740,0.0,0.6289278466268935
67741,0.0,0.6469516336508133
67742,1.0,0.45439175543367877
67743,0.0,0.448807285312423
67744,1.0,0.5080811971742967
67745,1.0,0.4773373155613394
67746,0.0,0.5157601236164583
67747,1.0,0.606049425294849
67748,1.0,0.5337809560328712
67749,0.0,0.30853456261116846
67750,0.0,0.4893290535681201
67751,0.0,0.5150313286637299
67752,1.0,0.7183863011519098
67753,1.0,0.7055224629279094
67754,1.0,0.653725796765976
67755,0.0,0.2739526416053684
67756,1.0,0.5509940184566954
67757,0.0,0.12839129151594897
67758,0.0,0.2624801427770051
67759,1.0,0.4682837117895224
67760,1.0,0.4396479460263879
67761,0.0,0.4574680869519519
67762,0.0,0.29078228574350157
67763,1.0,0.5206735061014796
67764,1.0,0.42228089747573855
67765,0.0,0.3160282211025992
67766,1.0,0.6385489948605257
67767,0.0,0.20530749003882362
67768,0.0,0.520999089300713
67769,0.0,0.5874613527687704
67770,1.0,0.7239017099788092
67771,1.0,0.6313891305085817
67772,0.0,0.28037800270089014
67773,0.0,0.27534488202446344
67774,0.0,0.4347074560360229
67775,0.0,0.3868995622407182
67776,0.0,0.3048794365545177
67777,0.0,0.6077159970068797
67778,1.0,0.6568446144986557
67779,0.0,0.2896798898910202
67780,0.0,0.3346466568430287
67781,1.0,0.6749796812690498
67782,1.0,0.5880467720389124
67783,0.0,0.20699844777402168
67784,0.0,0.3689370834954378
67785,0.0,0.2419206839839181
67786,1.0,0.5753826500821885
67787,1.0,0.4980283226763247
67788,0.0,0.6266001021906864
67789,1.0,0.4815885699834288
67790,0.0,0.32068059850781505
67791,1.0,0.579054911301322
67792,1.0,0.6015343792284473
67793,0.0,0.2055826943736236
67794,0.0,0.42380890918187036
67795,0.0,0.39540346870613946
67796,0.0,0.3863343763949189
67797,0.0,0.2689995516408259
67798,1.0,0.7481569848942976
67799,0.0,0.19223058970970713
67800,0.0,0.5623393917236498
67801,1.0,0.5511048162716
67802,0.0,0.44583607467761305
67803,1.0,0.7317570275975231
67804,1.0,0.6418556935520381
67805,0.0,0.2208788098247083
67806,0.0,0.33720301457760776
67807,0.0,0.4391386618781246
67808,0.0,0.24075870880715233
67809,1.0,0.7128120703383634
67810,0.0,0.2938436063874077
67811,1.0,0.5546205961088813
67812,0.0,0.522889051896917
67813,1.0,0.5239708365805155
67814,1.0,0.46728764757178215
67815,0.0,0.1797911078240714
67816,0.0,0.30736913229121643
67817,0.0,0.4048930324061882
67818,0.0,0.25727570741023026
67819,0.0,0.2846899590700276
67820,1.0,0.6232288913798871
67821,0.0,0.3363362559452653
67822,0.0,0.36060573137560004
67823,0.0,0.396444305848932
67824,0.0,0.4674968551802131
67825,0.0,0.5028540868571615
67826,1.0,0.5731971029311758
67827,0.0,0.4389394548022201
67828,0.0,0.3900353428420683
67829,1.0,0.6481241547478185
67830,0.0,0.49612459153665717
67831,0.0,0.40419383615481363
67832,0.0,0.4463707930340582
67833,0.0,0.40056940767844956
67834,1.0,0.42899695428478063
67835,0.0,0.3953284550865796
67836,1.0,0.47040603090947286
67837,0.0,0.6668765322780871
67838,1.0,0.42520846860729256
67839,1.0,0.6728062138533167
67840,1.0,0.4219592430332308
67841,0.0,0.6284025152762083
67842,0.0,0.40637599277842185
67843,1.0,0.41348109451627774
67844,0.0,0.2712092879818264
67845,0.0,0.42352404951944206
67846,0.0,0.3605034111725232
67847,1.0,0.6658457051670885
67848,0.0,0.3088391809130837
67849,0.0,0.32017734472349524
67850,1.0,0.7508015184999021
67851,0.0,0.17399561663179133
67852,1.0,0.49445466645016184
67853,0.0,0.5139876385868839
67854,0.0,0.532074679442179
67855,0.0,0.21989629295677457
67856,1.0,0.5657893825616291
67857,0.0,0.45377726440745186
67858,0.0,0.5261353404900097
67859,0.0,0.5192060393432877
67860,0.0,0.4057586148137189
67861,0.0,0.4368679877295841
67862,0.0,0.3482000348039107
67863,0.0,0.504783912256283
67864,0.0,0.43048510002281287
67865,0.0,0.3760194947706621
67866,0.0,0.3442256754005247
67867,1.0,0.37416998086504233
67868,0.0,0.5297325809830705
67869,1.0,0.6322942115699841
67870,0.0,0.3947856927962708
67871,0.0,0.7005929224644947
67872,0.0,0.34499729689043757
67873,1.0,0.6263556996558329
67874,0.0,0.3687660139365333
67875,1.0,0.14825318668252255
67876,0.0,0.3596189491974273
67877,0.0,0.309762951960873
67878,1.0,0.5965028715423357
67879,0.0,0.5685416074965248
67880,1.0,0.49603052463785413
67881,0.0,0.5346830081572775
67882,1.0,0.5629604670726893
67883,1.0,0.40345299916892974
67884,1.0,0.6862469895983494
67885,1.0,0.4943742739580715
67886,0.0,0.48310439101880887
67887,0.0,0.46755593314085336
67888,0.0,0.2847171703290889
67889,0.0,0.5213185211426934
67890,1.0,0.46444953160952496
67891,1.0,0.7306863350470759
67892,1.0,0.6131859372599227
67893,0.0,0.4182074645500002
67894,0.0,0.37394360698987006
67895,0.0,0.5171037727268954
67896,1.0,0.6950581656525195
67897,0.0,0.5265402192697844
67898,1.0,0.7638708466095994
67899,1.0,0.3933834861173526
67900,0.0,0.20964117627345052
67901,0.0,0.4827305921701535
67902,0.0,0.6518579460394631
67903,1.0,0.5279902953380032
67904,0.0,0.2645957476668729
67905,0.0,0.28533056644388627
67906,1.0,0.5625064307543195
67907,0.0,0.2098552146415215
67908,1.0,0.7567337563516526
67909,0.0,0.3929440176225365
67910,0.0,0.5600930097129495
67911,0.0,0.3387613933386638
67912,1.0,0.453815030051494
67913,0.0,0.30648031326487357
67914,0.0,0.1454073256900043
67915,1.0,0.5107187215922218
67916,0.0,0.4375298416510517
67917,0.0,0.24695314414705133
67918,0.0,0.38289632540463797
67919,0.0,0.3603284611632944
67920,0.0,0.3630277192205889
67921,0.0,0.40109152810960097
67922,1.0,0.7373058417171235
67923,0.0,0.49088428140874946
67924,0.0,0.4729540859817393
67925,0.0,0.2008058914960888
67926,1.0,0.6000263535658598
67927,0.0,0.3914803084721591
67928,0.0,0.2560922433689207
67929,1.0,0.7529731359214418
67930,0.0,0.3902865527597938
67931,1.0,0.37149339391118996
67932,0.0,0.35902359916683474
67933,0.0,0.3520943000409273
67934,0.0,0.4981066445609927
67935,0.0,0.5546751246637318
67936,0.0,0.5447239148852279
67937,0.0,0.3761067196445958
67938,0.0,0.34658173690554384
67939,1.0,0.6433986482060028
67940,1.0,0.39177493080312153
67941,0.0,0.3143467154512099
67942,0.0,0.43782975099123145
67943,0.0,0.4156976405655094
67944,0.0,0.3447774399331208
67945,0.0,0.2385677504671531
67946,1.0,0.6979163414472502
67947,0.0,0.3239502243028932
67948,0.0,0.29269354415701054
67949,0.0,0.5243809823701177
67950,0.0,0.40730603267131127
67951,1.0,0.6430804686283015
67952,1.0,0.6319130367434032
67953,0.0,0.44893687294441953
67954,1.0,0.7794105520138188
67955,0.0,0.34902645885957717
67956,1.0,0.7342445976025269
67957,0.0,0.35033260745207884
67958,1.0,0.536214253609208
67959,0.0,0.2873109250934977
67960,1.0,0.7536624518356134
67961,0.0,0.40492038236691164
67962,0.0,0.2721573127096082
67963,0.0,0.2616425192716965
67964,1.0,0.6185697141137135
67965,1.0,0.676549852819045
67966,1.0,0.5949638416556394
67967,0.0,0.4843174145514089
67968,1.0,0.4213640613016371
67969,0.0,0.500428568700762
67970,0.0,0.2828154376816011
67971,0.0,0.4269829637863894
67972,0.0,0.3618936967737039
67973,0.0,0.282370268731772
67974,0.0,0.2980178116403891
67975,1.0,0.40494478793559513
67976,1.0,0.5737868190852817
67977,1.0,0.49447811182722523
67978,0.0,0.43171911431188525
67979,1.0,0.6056262382365718
67980,1.0,0.49388698205516623
67981,0.0,0.2764520450274484
67982,0.0,0.24045509114949407
67983,1.0,0.680884368927151
67984,0.0,0.4105161234227291
67985,1.0,0.5910019737568232
67986,1.0,0.49357829740188597
67987,1.0,0.7749743020137708
67988,0.0,0.2807754187772565
67989,0.0,0.579147869920502
67990,1.0,0.5262659446434325
67991,1.0,0.493146053157347
67992,0.0,0.5578912855764608
67993,1.0,0.5611387178251552
67994,0.0,0.4098950488188004
67995,1.0,0.5645024714163137
67996,0.0,0.30733453003558275
67997,0.0,0.1606101269001808
67998,0.0,0.43274226908282837
67999,0.0,0.4430784605600858
68000,0.0,0.4252360985643612
68001,0.0,0.5410875326031982
68002,0.0,0.4324378499462351
68003,1.0,0.6219715411051147
68004,0.0,0.34820791838710624
68005,1.0,0.6528868472856928
68006,1.0,0.6945341330934554
68007,1.0,0.4042706367680673
68008,1.0,0.6119378066997446
68009,1.0,0.702192782722032
68010,1.0,0.36560572717376133
68011,0.0,0.48500623476599414
68012,0.0,0.30806988304415606
68013,1.0,0.6193510242946575
68014,1.0,0.7473429269007229
68015,1.0,0.28617312729799155
68016,1.0,0.7259924214052655
68017,1.0,0.5120753613924601
68018,0.0,0.2031497583230194
68019,0.0,0.4621710345768386
68020,0.0,0.24794604475921247
68021,0.0,0.40404017280213433
68022,0.0,0.35338236612954743
68023,0.0,0.6193923746233746
68024,0.0,0.46194242604028274
68025,0.0,0.4672590681250994
68026,0.0,0.4372070479905567
68027,0.0,0.2737263192093082
68028,1.0,0.7829701934225199
68029,0.0,0.4070485644028958
68030,1.0,0.37341980538371394
68031,1.0,0.4941848768924806
68032,0.0,0.37200265755592277
68033,0.0,0.5102055666578843
68034,1.0,0.7442334994291491
68035,0.0,0.32478688277478
68036,1.0,0.5370269221686952
68037,1.0,0.7143990887868079
68038,0.0,0.2427661170200511
68039,1.0,0.5970116923502699
68040,1.0,0.48269831620123665
68041,0.0,0.5358108436451803
68042,1.0,0.6777398463912218
68043,1.0,0.46643796714102853
68044,1.0,0.44612030657474916
68045,0.0,0.5215735214384264
68046,1.0,0.551939706958604
68047,0.0,0.3975000040545708
68048,1.0,0.6243576786631708
68049,1.0,0.46040778277033534
68050,0.0,0.2048909040680177
68051,0.0,0.2831483057752163
68052,1.0,0.4153995672826129
68053,1.0,0.6566666646521369
68054,0.0,0.33668695457444736
68055,0.0,0.3371365874560293
68056,0.0,0.23180538948222382
68057,1.0,0.5076553797301647
68058,0.0,0.5412204915200941
68059,1.0,0.5390417555655075
68060,1.0,0.5790653900433629
68061,0.0,0.3191221190873455
68062,1.0,0.48250845213120613
68063,0.0,0.27781521091333516
68064,0.0,0.4577413929470852
68065,0.0,0.3825883298202469
68066,1.0,0.5681815596255844
68067,1.0,0.6262785212155794
68068,1.0,0.7319810054031671
68069,0.0,0.14655557949072975
68070,0.0,0.29776031164827854
68071,0.0,0.3331480272793113
68072,0.0,0.29672586054556865
68073,0.0,0.27154761728274557
68074,1.0,0.7587873352373589
68075,0.0,0.3773710958308336
68076,1.0,0.46087344948939973
68077,0.0,0.39662446504708365
68078,0.0,0.2654412270330313
68079,0.0,0.27849150470184414
68080,0.0,0.4724922459022788
68081,0.0,0.7830779276942478
68082,0.0,0.3643062967353935
68083,1.0,0.44144351269205345
68084,0.0,0.29505421235002915
68085,0.0,0.5301000100573304
68086,0.0,0.39391611683429384
68087,1.0,0.7305908390307176
68088,0.0,0.3777159472307821
68089,0.0,0.6433543962761661
68090,0.0,0.3037202576396505
68091,0.0,0.268028304267784
68092,0.0,0.4182319167778614
68093,0.0,0.4834167441700279
68094,0.0,0.497746153256058
68095,0.0,0.3309438563840131
68096,0.0,0.5311436919111681
68097,1.0,0.6953284855164793
68098,1.0,0.54427015362146
68099,0.0,0.45140035299654274
68100,1.0,0.669999384967203
68101,1.0,0.6305970172809556
68102,1.0,0.6026686883389617
68103,1.0,0.4317651376921951
68104,1.0,0.6657620200704043
68105,0.0,0.43647757152817857
68106,1.0,0.4402878083374545
68107,0.0,0.42291000203603546
68108,0.0,0.4142859490674857
68109,0.0,0.47968971422247936
68110,0.0,0.20267398313391313
68111,1.0,0.5271762167603
68112,0.0,0.3574962564709001
68113,0.0,0.26693886173493475
68114,1.0,0.7316280161125841
68115,0.0,0.312505833058526
68116,1.0,0.46055140406272105
68117,0.0,0.2860772594475196
68118,0.0,0.3662597335231729
68119,0.0,0.20767824399406623
68120,1.0,0.5334433516336277
68121,0.0,0.6556578773479159
68122,0.0,0.5420087561852673
68123,0.0,0.13507179327615948
68124,0.0,0.3972481811622134
68125,1.0,0.6044135296187357
68126,1.0,0.40483311823162277
68127,0.0,0.14199815249557135
68128,0.0,0.4038548000467223
68129,0.0,0.4626012316153558
68130,0.0,0.5203496165024012
68131,1.0,0.7053304240110597
68132,1.0,0.47199052266551594
68133,1.0,0.7132780923976221
68134,1.0,0.38141317897135996
68135,0.0,0.7757544286315043
68136,0.0,0.4903532153663713
68137,0.0,0.26689742251209053
68138,0.0,0.3343689527836073
68139,1.0,0.5081852158636014
68140,0.0,0.3616547200504629
68141,1.0,0.5580014794900738
68142,1.0,0.7074568068794866
68143,1.0,0.6654807461742006
68144,0.0,0.277806824806074
68145,0.0,0.344243391949143
68146,1.0,0.6184891703669773
68147,0.0,0.5035356568055187
68148,1.0,0.5355343083840838
68149,0.0,0.2939227409669366
68150,1.0,0.6547948002487761
68151,0.0,0.4334852184467189
68152,1.0,0.40536141903892314
68153,0.0,0.4100671006001117
68154,0.0,0.37041029725943575
68155,1.0,0.4343547059946645
68156,1.0,0.5425853501420824
68157,0.0,0.3979854626639872
68158,1.0,0.5933251016839289
68159,0.0,0.3805457171085332
68160,1.0,0.5662186213641026
68161,1.0,0.72738597610002
68162,0.0,0.33285178012948935
68163,1.0,0.4053759588315952
68164,1.0,0.6948562725902487
68165,0.0,0.24746544389173544
68166,0.0,0.4047537126481125
68167,0.0,0.25057128719149435
68168,0.0,0.3369082449117406
68169,0.0,0.42099504863078463
68170,1.0,0.6770033798573556
68171,1.0,0.5669926925411022
68172,1.0,0.5137495133667347
68173,0.0,0.4424797193017635
68174,0.0,0.4866885550569955
68175,0.0,0.3647066031552502
68176,1.0,0.6040604166299087
68177,1.0,0.5912171808927348
68178,1.0,0.5542981301783014
68179,1.0,0.5345152923872446
68180,1.0,0.5502192207792428
68181,0.0,0.33754006450835994
68182,0.0,0.3231874794495367
68183,1.0,0.5374097269859367
68184,0.0,0.3856318445775153
68185,1.0,0.6836328380501153
68186,1.0,0.7117739046960047
68187,0.0,0.36990210656045613
68188,1.0,0.5987547764739497
68189,0.0,0.2801592144066567
68190,0.0,0.6098979138808499
68191,0.0,0.22172874626229244
68192,1.0,0.6085569606544181
68193,1.0,0.7280962208113819
68194,0.0,0.4635050455426632
68195,0.0,0.2658518575002453
68196,1.0,0.3743408030784498
68197,1.0,0.629103927206592
68198,0.0,0.5094254091976265
68199,1.0,0.621506199833697
68200,1.0,0.5549326388475039
68201,0.0,0.34087947729413226
68202,0.0,0.20388796012051075
68203,1.0,0.5168877123063176
68204,0.0,0.36555340398071
68205,1.0,0.7177475107959931
68206,0.0,0.32969578519731385
68207,0.0,0.3364628156296758
68208,1.0,0.715191534019662
68209,1.0,0.7162100893293478
68210,1.0,0.4803930113920823
68211,1.0,0.33433710935273797
68212,0.0,0.3196256815335078
68213,0.0,0.5342174907077711
68214,1.0,0.6503850695449115
68215,1.0,0.6521089805262854
68216,0.0,0.5112512854671964
68217,0.0,0.49633965213320425
68218,0.0,0.4574640087295531
68219,1.0,0.5213693868645348
68220,1.0,0.6078138805075587
68221,1.0,0.665328691299643
68222,0.0,0.4240912476434336
68223,0.0,0.3351003670005372
68224,1.0,0.8424115223880755
68225,0.0,0.4224645490829327
68226,0.0,0.6014794440350412
68227,1.0,0.4546544708357812
68228,1.0,0.6357856724060602
68229,1.0,0.6633297625760357
68230,0.0,0.3323534881461652
68231,1.0,0.6847163109975336
68232,0.0,0.33738090392313175
68233,0.0,0.35468464396930954
68234,1.0,0.6423373564206495
68235,1.0,0.6071610798286129
68236,1.0,0.5331111176362867
68237,1.0,0.4030143962106405
68238,0.0,0.5479947481504025
68239,1.0,0.6376478684920018
68240,0.0,0.4140173106966607
68241,0.0,0.3195093018461951
68242,1.0,0.553974926696455
68243,0.0,0.3432284413483238
68244,1.0,0.6165097977495532
68245,0.0,0.26918926993110825
68246,1.0,0.5486562575074144
68247,0.0,0.6411010901739285
68248,1.0,0.2544403963036813
68249,0.0,0.2599647530962033
68250,0.0,0.6120382469694107
68251,1.0,0.6051657362520877
68252,1.0,0.467653710007549
68253,1.0,0.7625935942916866
68254,0.0,0.33624976866345485
68255,1.0,0.7293347081137832
68256,0.0,0.4655369427990974
68257,0.0,0.582748150324246
68258,1.0,0.3795586285509357
68259,0.0,0.27808992312352393
68260,1.0,0.8018379672598813
68261,1.0,0.5263006910237852
68262,1.0,0.6640050466326406
68263,1.0,0.5206352910163252
68264,0.0,0.24471538536717902
68265,1.0,0.5141158697119381
68266,0.0,0.5052354748696163
68267,1.0,0.40628423189174495
68268,0.0,0.5871086918149547
68269,1.0,0.5917391441440212
68270,0.0,0.3321191308732993
68271,0.0,0.3818206487056492
68272,0.0,0.4087734228997716
68273,0.0,0.2825279511508115
68274,0.0,0.507640508130142
68275,1.0,0.5805353440368797
68276,0.0,0.44309917044468267
68277,1.0,0.4382058928004329
68278,0.0,0.4527550694555649
68279,0.0,0.40302770382647385
68280,0.0,0.4125284251648696
68281,1.0,0.34613176699520104
68282,0.0,0.2508421856877208
68283,1.0,0.4972928646846092
68284,1.0,0.5815270917415096
68285,0.0,0.396920086612473
68286,0.0,0.2831148327431505
68287,1.0,0.6003042266144794
68288,0.0,0.2039120348183448
68289,1.0,0.6068214646482
68290,0.0,0.2612151352030638
68291,1.0,0.4534692490158166
68292,0.0,0.4273165784631044
68293,1.0,0.5367358421864952
68294,0.0,0.34948718166832404
68295,1.0,0.6179981795344887
68296,1.0,0.6060211417158075
68297,0.0,0.3630120179345246
68298,0.0,0.3849674765913234
68299,0.0,0.30030055814882733
68300,0.0,0.46406184020861757
68301,1.0,0.6949472940247081
68302,0.0,0.3264376589340028
68303,0.0,0.44606848829477813
68304,1.0,0.4909767363343401
68305,1.0,0.6514498815577854
68306,1.0,0.6901970351997259
68307,0.0,0.38195817296630125
68308,1.0,0.5789031927465811
68309,0.0,0.3931259129978205
68310,0.0,0.23510226212622815
68311,0.0,0.3088037447177467
68312,0.0,0.3474353618119086
