,y,pred
66679,0.2127659574468085,0.19918128275510166
66680,0.24822695035460993,0.21439296897390875
66681,0.0851063829787234,0.18319176888267744
66682,0.02127659574468085,0.16051766744233797
66683,0.2127659574468085,0.2329006007108382
66684,0.10638297872340426,0.23839706376451586
66685,0.14184397163120568,0.20500894854855364
66686,0.1773049645390071,0.1893155811127717
66687,0.03546099290780142,0.21070950169102565
66688,0.3546099290780142,0.19319889830674405
66689,0.2127659574468085,0.1988077530947989
66690,0.14184397163120568,0.20586507397719161
66691,0.07092198581560284,0.23865910089729037
66692,0.07092198581560284,0.201902478252257
66693,0.14184397163120568,0.20456748915513906
66694,0.14184397163120568,0.22079326969715138
66695,0.0070921985815602835,0.20293084608470008
66696,0.28368794326241137,0.2226905132137853
66697,0.10638297872340426,0.23723185674232664
66698,0.1773049645390071,0.22459199010571237
66699,0.6382978723404256,0.24725211825295473
66700,0.07092198581560284,0.21378132699125474
66701,0.2127659574468085,0.21249501707676788
66702,0.07092198581560284,0.2566378268143886
66703,0.10638297872340426,0.20853721566577607
66704,0.7801418439716312,0.23006370224083383
66705,0.07092198581560284,0.20509025421392052
66706,0.07092198581560284,0.21576756903359642
66707,0.07092198581560284,0.23425291798889328
66708,0.3546099290780142,0.18548002864684685
66709,0.04964539007092199,0.2051158297786946
66710,0.2127659574468085,0.21493792202990464
66711,0.10638297872340426,0.2312641413015406
66712,0.0070921985815602835,0.23274599644494176
66713,0.03546099290780142,0.17500986769653556
66714,0.3546099290780142,0.20062797399296078
66715,0.10638297872340426,0.19340650492773953
66716,0.2127659574468085,0.1804097112554252
66717,0.10638297872340426,0.2109965983380701
66718,0.2127659574468085,0.24263511053742504
66719,0.3404255319148936,0.25148230112649206
66720,0.0851063829787234,0.17854835285315307
66721,0.14184397163120568,0.21801364361733852
66722,0.2127659574468085,0.19952417354294635
66723,0.3191489361702128,0.2160967452950002
66724,0.14184397163120568,0.18997031591661323
66725,0.425531914893617,0.22121798886753813
66726,0.425531914893617,0.19939029958490492
66727,0.0851063829787234,0.24027883525277022
66728,0.2127659574468085,0.2084752045682002
66729,0.10638297872340426,0.2047422232799399
66730,0.10638297872340426,0.23029741318952623
66731,0.2127659574468085,0.20419026578766108
66732,0.16312056737588654,0.2082425031266987
66733,0.03546099290780142,0.20784902212579895
66734,0.425531914893617,0.2092256582567072
66735,0.425531914893617,0.22483949747362764
66736,0.6382978723404256,0.21709633249967453
66737,0.07092198581560284,0.19058241498357648
66738,0.1773049645390071,0.2056799678593184
66739,0.3191489361702128,0.2033667956476629
66740,0.10638297872340426,0.23204723146908465
66741,0.07092198581560284,0.21746584283989456
66742,0.2127659574468085,0.22335388693661096
66743,0.28368794326241137,0.23966479009286143
66744,0.02127659574468085,0.1785404522174401
66745,1.0,0.23962478050271918
66746,0.07092198581560284,0.22053597248123685
66747,0.14184397163120568,0.23756805737129566
66748,0.03546099290780142,0.18571547571067637
66749,0.3191489361702128,0.2042355753369648
66750,0.14184397163120568,0.23607635383598563
66751,0.2127659574468085,0.24095037427584254
66752,0.03546099290780142,0.184525304474271
66753,0.07092198581560284,0.20844373063240326
66754,0.07092198581560284,0.22129124680569984
66755,0.6382978723404256,0.2632606182876495
66756,0.3191489361702128,0.1921896205197811
66757,0.425531914893617,0.22807136451942772
66758,0.14184397163120568,0.20743295273277793
66759,0.14184397163120568,0.2545220559179304
66760,0.425531914893617,0.1906849354171241
66761,0.10638297872340426,0.21976254939931966
66762,0.2127659574468085,0.21227750634900336
66763,0.3191489361702128,0.24286904474283866
66764,0.0070921985815602835,0.243024752878043
66765,0.2127659574468085,0.23702337497510803
66766,0.1773049645390071,0.2125892136077488
66767,0.07801418439716312,0.20412335613242905
66768,0.1773049645390071,0.252353820951303
66769,0.14184397163120568,0.191088148237666
66770,0.14184397163120568,0.22806006396025566
66771,0.10638297872340426,0.19761272938242164
66772,0.07092198581560284,0.15840137974320045
66773,0.03546099290780142,0.19777056009775862
66774,0.0851063829787234,0.21928753628358919
66775,0.2127659574468085,0.2202904828510417
66776,0.07092198581560284,0.21171011534293208
66777,0.2127659574468085,0.20587919243047395
66778,0.3191489361702128,0.20719053711127494
66779,0.10638297872340426,0.23726253250273
66780,0.14184397163120568,0.22665048794101578
66781,0.425531914893617,0.22960368245816076
66782,0.2127659574468085,0.2111507135978695
66783,0.6382978723404256,0.2231533070211388
66784,0.24822695035460993,0.23464307810257748
66785,0.03546099290780142,0.19792788834481334
66786,0.24822695035460993,0.2397702802140403
66787,0.07092198581560284,0.20378137119398726
66788,0.0851063829787234,0.22467834633210973
66789,0.10638297872340426,0.17208242969140178
66790,0.3546099290780142,0.22773598143091392
66791,0.14184397163120568,0.19138990797988992
66792,0.10638297872340426,0.22849315018431693
66793,0.1773049645390071,0.25529707058481305
66794,0.10638297872340426,0.23636093162083885
66795,0.07092198581560284,0.22447257993417502
66796,0.10638297872340426,0.2043889512469645
66797,0.07092198581560284,0.15223791423863142
66798,0.3546099290780142,0.21256600455738972
66799,0.28368794326241137,0.22860392617888478
66800,0.3191489361702128,0.22678907465552955
66801,0.28368794326241137,0.2117122379042376
66802,0.07092198581560284,0.23105300313762395
66803,0.2127659574468085,0.2176340418840814
66804,0.2127659574468085,0.2291399216331165
66805,0.14184397163120568,0.21331781109532655
66806,0.28368794326241137,0.22013342699137187
66807,0.07092198581560284,0.20335907017911525
66808,0.07092198581560284,0.23721486714695314
66809,0.05673758865248227,0.2283852660275866
66810,0.14184397163120568,0.2502037761100789
66811,0.3191489361702128,0.1814527519564479
66812,0.425531914893617,0.17002387416254566
66813,0.1773049645390071,0.20255203719726983
66814,0.3191489361702128,0.23000729105861334
66815,0.3546099290780142,0.20025106884922553
66816,0.2127659574468085,0.2371415496739975
66817,0.2127659574468085,0.21015536675187715
66818,0.07092198581560284,0.1980999480521219
66819,0.10638297872340426,0.2322770958578965
66820,0.1773049645390071,0.20229218157658155
66821,0.1773049645390071,0.18966451951376642
66822,0.5673758865248227,0.2399267795595467
66823,0.2127659574468085,0.20878268711517614
66824,0.24822695035460993,0.2300106731725555
66825,0.14184397163120568,0.2093945785030791
66826,0.14184397163120568,0.22928193177955264
66827,0.6382978723404256,0.19238421569883435
66828,0.28368794326241137,0.23458084853192718
66829,0.2127659574468085,0.24463795425821086
66830,0.10638297872340426,0.19551005513157024
66831,0.10638297872340426,0.22331495601681356
66832,0.07092198581560284,0.22948280514998393
66833,0.03546099290780142,0.2174443671554106
66834,0.2127659574468085,0.20779851316131984
66835,0.03546099290780142,0.20775567585467244
66836,0.10638297872340426,0.2084137444056051
66837,0.1773049645390071,0.2222078076970665
66838,0.05673758865248227,0.19250748879795065
66839,0.14184397163120568,0.2438171394145162
66840,0.425531914893617,0.229915443135795
66841,0.14184397163120568,0.22660948475730766
66842,0.10638297872340426,0.21373637058638972
66843,0.10638297872340426,0.25763790912902607
66844,0.03546099290780142,0.18220677869082044
66845,0.2127659574468085,0.19592994569661878
66846,0.07092198581560284,0.22696462683150445
66847,0.10638297872340426,0.2218519653677633
66848,0.2127659574468085,0.20744547360911106
66849,0.28368794326241137,0.18595981704785003
66850,0.1276595744680851,0.24905060303446117
66851,0.07092198581560284,0.23048920441753326
66852,0.28368794326241137,0.21192126340701978
66853,0.10638297872340426,0.2415833630693712
66854,0.2127659574468085,0.16565154216179928
66855,0.3191489361702128,0.21978350786976758
66856,0.2127659574468085,0.2426018485669593
66857,0.24822695035460993,0.22042294040181257
66858,0.07092198581560284,0.23167775102922541
66859,0.3546099290780142,0.2227587654778689
66860,0.02127659574468085,0.18095792709104797
66861,0.2127659574468085,0.20571534172552464
66862,0.28368794326241137,0.21873800533012158
66863,0.07092198581560284,0.19334853347189052
66864,0.3191489361702128,0.21711667075600832
66865,0.1773049645390071,0.2095864516072269
66866,0.10638297872340426,0.23800935969421436
66867,0.10638297872340426,0.21669107870685825
66868,0.14184397163120568,0.2070523143742355
66869,0.02127659574468085,0.22168631890509571
66870,0.1773049645390071,0.2201879653412903
66871,0.1773049645390071,0.1750130825134633
66872,0.2127659574468085,0.1931922333876195
66873,0.1773049645390071,0.22116553034483716
66874,0.425531914893617,0.22891288806859245
66875,0.425531914893617,0.22626896608850178
66876,0.14184397163120568,0.19179532748389727
66877,0.2127659574468085,0.19018124464476036
66878,0.14184397163120568,0.1969029394437991
66879,0.3546099290780142,0.17715703219272647
66880,0.6382978723404256,0.21854111302714588
66881,0.425531914893617,0.20321695950808483
66882,0.10638297872340426,0.21768062449360842
66883,0.2127659574468085,0.196162924367271
66884,0.24822695035460993,0.2255151151264035
66885,0.10638297872340426,0.20353575240640137
66886,0.425531914893617,0.2119903054842775
66887,0.2127659574468085,0.24047323814630894
66888,0.2127659574468085,0.25009638126185724
66889,0.28368794326241137,0.23283547128309717
66890,0.2127659574468085,0.24143804677695058
66891,0.10638297872340426,0.24863436879667114
66892,0.2127659574468085,0.1845717706485314
66893,0.07092198581560284,0.20607496211311682
66894,0.03546099290780142,0.21203490932023644
66895,0.28368794326241137,0.22777326425019845
66896,0.425531914893617,0.22620901602043006
66897,0.3191489361702128,0.21584217846686582
66898,0.14184397163120568,0.2213991817100127
66899,0.24822695035460993,0.2189008662444306
66900,0.3191489361702128,0.21075042140951905
66901,0.24822695035460993,0.19998530576716778
66902,0.2127659574468085,0.2267359936095556
66903,0.10638297872340426,0.220534101709613
66904,0.07092198581560284,0.22781848747072247
66905,0.7092198581560284,0.22787962102855555
66906,0.1773049645390071,0.1997204056383044
66907,0.2127659574468085,0.21136471168998686
66908,0.14184397163120568,0.19103209933776694
66909,0.2127659574468085,0.21437095498354203
66910,0.28368794326241137,0.2189559563707527
66911,0.14184397163120568,0.2122792883915963
66912,0.5319148936170213,0.2494378064146326
66913,0.03546099290780142,0.2307646021615702
66914,0.1276595744680851,0.21125365178135022
66915,0.1773049645390071,0.2225894981791643
66916,0.14184397163120568,0.20391833957552663
66917,0.10638297872340426,0.19998036418591134
66918,0.3191489361702128,0.1881643885054213
66919,0.3191489361702128,0.21026019903282
66920,0.07092198581560284,0.19897378889108686
66921,0.5319148936170213,0.18013959114853312
66922,0.1773049645390071,0.24053928041956488
66923,0.03546099290780142,0.23893942763020776
66924,0.14184397163120568,0.2031493583810533
66925,0.24822695035460993,0.22315824765274017
66926,0.2127659574468085,0.21230090805461807
66927,0.03546099290780142,0.20314763362548066
66928,0.14184397163120568,0.20221274568777547
66929,0.5319148936170213,0.22786428542857906
66930,0.425531914893617,0.23352486775487843
66931,0.1773049645390071,0.23614869158305749
66932,0.10638297872340426,0.17613507988485594
66933,0.14184397163120568,0.23865598705165453
66934,0.2127659574468085,0.19997928954549124
66935,0.10638297872340426,0.18744787127512896
66936,0.425531914893617,0.2407702024172035
66937,0.07092198581560284,0.19766894557893788
66938,0.10638297872340426,0.19909270684535307
66939,0.425531914893617,0.2327264506670266
66940,0.24822695035460993,0.23033545986291373
66941,0.10638297872340426,0.235464268187818
66942,0.07092198581560284,0.20227219251299564
66943,0.14184397163120568,0.18633526500420783
66944,0.10638297872340426,0.21828351643994748
66945,0.07092198581560284,0.2196352031537968
66946,0.07092198581560284,0.19335333478651962
66947,0.28368794326241137,0.22484513722907712
66948,1.0,0.26241972258401586
66949,0.14184397163120568,0.20607015779900753
66950,0.3191489361702128,0.2218300269079837
66951,0.425531914893617,0.22039016691388386
66952,1.0,0.23012823362437632
66953,0.3191489361702128,0.23115249653890538
66954,0.24822695035460993,0.2201320299216835
66955,0.0070921985815602835,0.16808390288611685
66956,0.14184397163120568,0.20149609860191317
66957,0.2127659574468085,0.20300289467895216
66958,0.10638297872340426,0.2020130900605991
66959,0.03546099290780142,0.2290615661900155
66960,0.2127659574468085,0.22008070084772338
66961,0.07092198581560284,0.2398454255793634
66962,0.14184397163120568,0.20310425382226371
66963,0.14184397163120568,0.22443425175237258
66964,0.10638297872340426,0.22445594473769367
66965,0.28368794326241137,0.19109438610625815
66966,0.10638297872340426,0.2087433492835174
66967,0.14184397163120568,0.22731464111675384
66968,0.14184397163120568,0.21956093329883453
66969,0.14184397163120568,0.20037211014739817
66970,0.10638297872340426,0.20687358506565215
66971,0.14184397163120568,0.19777413348417908
66972,0.3191489361702128,0.18082431497108142
66973,0.07092198581560284,0.2139285951717815
66974,0.2127659574468085,0.21552664122501172
66975,0.3191489361702128,0.23239793234999245
66976,0.3546099290780142,0.22800056846300265
66977,0.07092198581560284,0.20731986971137426
66978,0.2127659574468085,0.20674441251290443
66979,0.425531914893617,0.21878111517743856
66980,0.10638297872340426,0.19817078874052949
66981,0.07092198581560284,0.21845311787859978
66982,0.425531914893617,0.20251492251349607
66983,0.425531914893617,0.24898797455065108
66984,0.2127659574468085,0.20947192645038737
66985,0.03546099290780142,0.23753601179298264
66986,0.10638297872340426,0.20849978954326054
66987,0.10638297872340426,0.1676007695211419
66988,0.28368794326241137,0.2288773842087339
66989,0.3191489361702128,0.2300662078957035
66990,0.14184397163120568,0.20541349187675997
66991,0.07092198581560284,0.23716115929949422
66992,0.14184397163120568,0.21149691705605111
66993,0.2127659574468085,0.24670270336954064
66994,0.1276595744680851,0.21753444651087323
66995,0.2127659574468085,0.23310024761256587
66996,0.1773049645390071,0.23378013522706445
66997,0.2127659574468085,0.2316129801315191
66998,0.3546099290780142,0.2376871871024528
66999,0.14184397163120568,0.17578031614454803
67000,0.2127659574468085,0.20665976399537542
67001,0.07092198581560284,0.22774628499732713
67002,0.6382978723404256,0.2186374395479172
67003,0.14184397163120568,0.20029129381206517
67004,0.14184397163120568,0.20059482540651086
67005,0.3191489361702128,0.17908126514752012
67006,0.07092198581560284,0.24071619136915193
67007,0.425531914893617,0.22582111635578792
67008,0.10638297872340426,0.2518034016135699
67009,0.07092198581560284,0.2052819100922867
